,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
405,13.520720027213875,0.03333333333333333,0.018206376477824453,0.006997289838597293,-0.11205921920194678,-0.3150481680607332,-0.06471383005543872,0.28064099332768316,0.9043215163121924,-4.1140427887224265,6.699800755428051,32.91589235063708,1.1152822035607561,2.0137465166070827,-0.2539154380143248,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0759078931762218,0.12061103686085223,0.018206376477824453,0.006997289838597293,-0.11205921920194678,-0.9043215163121924,0.28064099332768316,-0.06471383005543867,0.3150481680607335,3.575223218768192,6.516851071921808,32.40347350776573,-1.1116110502851901,2.0250423171762204,-0.26443797090229537,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07861500314447725,0.12667797667622668,0.13328386059337216,0.08022861733009452,0.7864875220765333,989,0.01820737620464847,0.7864875610346527,0.08022741829493424,0.1332850206704131,7878,0.01820737620464847
406,13.55410452110823,0.03333333333333333,0.015743873710368186,0.006920885756190513,-0.11224984718136678,-0.3152697328711827,-0.06676156906635398,0.28170311746206006,0.9037650369666268,-6.119379278173668,7.392607224896802,34.58585387089429,1.111931895822257,1.963293238458842,-0.23398988529574152,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08393971743819872,0.14058204490217804,0.015743873710368186,0.006920885756190513,-0.11224984718136678,-0.9037650369666267,0.28170311746206006,-0.06676156906635392,0.3152697328711828,5.386120818425164,7.137678831915549,34.00708253220136,-1.1154426263292896,1.9828719772483934,-0.23869139521104793,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08159573703523489,0.132351077206565,0.03671501266371535,0.2100278883879641,0.7532570989483206,4966,0.01870777523735571,0.7532554275651698,0.21002785212736566,0.03671672030746451,11853,0.01870777523735571
407,13.587489015002584,0.03333333333333333,0.013175285847414106,0.00754457990257686,-0.11281566357263853,-0.3146874722618858,-0.06929829198752911,0.2831219151011874,0.9033335611602573,-7.709081070541008,8.286950210958217,36.075794390020306,1.0618980296373106,1.8921568007690148,-0.239701656671527,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0971099144559118,0.17694620497478908,0.013175285847414106,0.00754457990257686,-0.11281566357263853,-0.9033335611602571,0.2831219151011874,-0.06929829198752903,0.314687472261886,7.280859404231589,7.967242914418137,35.62020979980376,-1.0851595974762676,1.9179356502191525,-0.23449501602598108,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0942744203432721,0.1672397330129922,0.20748056747149923,0.24049998625692737,0.5520194462715734,4966,0.01982197194839104,0.5520182214095637,0.24049995968359125,0.20748181890684506,11853,0.01982197194839104
408,13.62087350889694,0.03333333333333333,0.01065029099811901,0.008767642998306457,-0.1137851269492112,-0.3133075737831648,-0.0718400759658709,0.2848949125748104,0.9030571723231678,-9.023251667286432,9.496602541938676,37.02962108110939,0.95510246902178,1.8090268829658422,-0.2792261965581774,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.10679065957826475,0.20335341282879354,0.01065029099811901,0.008767642998306457,-0.1137851269492112,-0.9030571723231677,0.2848949125748104,-0.07184007596587082,0.313307573783165,8.58027720206843,9.051630024718488,36.78050003067312,-0.9968694654100669,1.8377024171423595,-0.2620672469376252,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.10576804274902783,0.1994579025858066,0.383531031908335,0.29989955415100045,0.31656941394066457,4966,0.021148732806685337,0.31656871151278654,0.29989953891185417,0.3835317495753593,11853,0.021148732806685337
409,13.654258002791295,0.03333333333333333,0.008639201514616349,0.011004417525895326,-0.11516484433100288,-0.31131477189696805,-0.07384532193917519,0.2871619249642035,0.9028665516438693,-10.046184290328252,11.169524095030752,37.85916108349999,0.8262592716104417,1.7565282180525794,-0.3558636694384689,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.11614788558608179,0.21835034123925595,0.008639201514616349,0.011004417525895326,-0.11516484433100288,-0.9028665516438692,0.2871619249642035,-0.07384532193917517,0.311314771896968,9.756205211416345,10.55554957709481,37.56895160752283,-0.8697973721219674,1.7684397834209522,-0.3261244078085993,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.1149090487082769,0.21832416475091238,0.5355149363693875,0.40438388924318386,0.06010117438742853,4966,0.02243016766123218,0.06010104103045334,0.4043838863500061,0.5355150726195406,11853,0.02243016766123218
410,13.68764249668565,0.03333333333333333,0.0068603507695741235,0.0144660046580526,-0.1175225256152598,-0.30898979364256957,-0.07508931235512055,0.2899426954437456,0.9026738812846932,-10.402113756883592,15.025443355049369,39.68065327143797,0.5567144554870266,1.7862144726356486,-0.606375671536896,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.1305694467558981,0.2360443482434379,0.0068603507695741235,0.0144660046580526,-0.1175225256152598,-0.9026738812846935,0.28994269544374573,-0.07508931235512056,0.3089897936425696,10.434877791265658,13.404585799719628,39.12486818133352,-0.6693070024448906,1.769254773304158,-0.49743925953071316,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08488726040148048,0.1558979937500468,0.21555070626557138,0.3550171505662273,0.42943214316820133,4965,0.023617855957578558,0.42943214316820005,0.355017150566225,0.215550706265575,11854,0.023617855957578558
411,13.721026990580006,0.03333333333333333,0.006141205236361179,0.01794435530241877,-0.11943167027093668,-0.306688706704054,-0.0755899850830326,0.2931892703698852,0.902368130573834,-10.200906002366418,17.466594522300404,39.87018819199302,0.3905341041350186,1.800213855156797,-0.7672742834847126,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.13637173233551056,0.24241568825661003,0.006141205236361179,0.01794435530241877,-0.11943167027093668,-0.902368130573834,0.2931892703698851,-0.07558998508303255,0.30668870670405424,10.319992511488778,15.835757317002644,39.748689550614245,-0.5008289928561752,1.7908551116571638,-0.6593939193118914,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.11252902794270375,0.20250747194721705,0.41120872983709267,0.3199203291943015,0.26887094096860575,4965,0.024087280764271118,0.26887094096860914,0.31992032919430863,0.4112087298370822,11854,0.024087280764271118
412,13.75441148447436,0.03333333333333333,0.00608466099417591,0.02148421556161053,-0.12138078720629612,-0.30472556201232004,-0.0752661176088316,0.2966189576195723,0.9019393202300516,-9.99728820107213,19.6926925076124,39.961232495314476,0.2395044809279072,1.8160175644816177,-0.9218754677420021,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.13697834937841433,0.23559312234553073,0.00608466099417591,0.02148421556161053,-0.12138078720629612,-0.9019393202300515,0.2966189576195723,-0.07526611760883155,0.30472556201232026,10.16394073863887,18.287117765644886,39.92365055419553,-0.33612467804471335,1.804931959634915,-0.8221363998825384,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.1410500238907983,0.2481584134031868,0.5667214876186362,0.3271636397761313,0.10611487260523254,4965,0.02447256607698557,0.10611487260522728,0.3271636397761321,0.5667214876186406,11854,0.02447256607698557
413,13.787795978368715,0.03333333333333333,0.006558307753955635,0.024711384731946708,-0.12320841692604183,-0.3028557278028028,-0.07425062742141683,0.2995446710770712,0.9016863326533733,-9.603858497284385,21.23639923384136,39.704048473575355,0.11411438905957091,1.8253588256575437,-1.0418669167506232,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.12697096349424986,0.21513295858344125,0.006558307753955635,0.024711384731946708,-0.12320841692604183,-0.9016863326533734,0.2995446710770712,-0.0742506274214169,0.3028557278028025,9.867600927232937,20.277744006235427,39.945352074230904,-0.1972937099014062,1.8223850648502025,-0.9667524192036401,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.13708847276042546,0.23263852773853658,0.32489055769586056,0.6363850916595859,0.03872435064455353,6850,0.024980289167575474,0.03872435064455122,0.6363850916595879,0.32489055769586084,13739,0.024980289167575474
414,13.821180472263071,0.03333333333333333,0.007235192629149583,0.027589745685944467,-0.12479494866584773,-0.30115282085159883,-0.07289916437338083,0.30223698267963084,0.9014685222610384,-9.060621679643996,22.390105147920345,38.834141167523136,0.0007708144500659583,1.8135838498810197,-1.137216675023596,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.11673250216837143,0.21008427738959312,0.007235192629149583,0.027589745685944467,-0.12479494866584773,-0.9014685222610382,0.3022369826796309,-0.0728991643733808,0.30115282085159883,9.469803341175025,21.610002962824264,39.47862529400338,-0.07314583924423657,1.8219650860963001,-1.0721044628359682,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.12499201735729017,0.21463767958266486,0.24502096350465008,0.59624834885825,0.15873068763709997,6850,0.02576880988082742,0.1587306876371012,0.5962483488582485,0.2450209635046503,13739,0.02576880988082742
415,13.854564966157426,0.03333333333333333,0.00797502031267888,0.030293237599623712,-0.12633051975277604,-0.29985421927937506,-0.07126182521036277,0.30515968436244895,0.9010475939082547,-8.125012153444501,23.371508889404197,37.66066989051012,-0.07425743300848654,1.8063510636000144,-1.2195075411469123,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.10961400311636323,0.21729451908542055,0.00797502031267888,0.030293237599623712,-0.12633051975277604,-0.9010475939082544,0.30515968436244895,-0.07126182521036273,0.29985421927937506,8.785495174222326,22.796603604033514,38.41508022061488,0.030635660528770293,1.8085963532269824,-1.1720913411258784,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.11428385465304404,0.21238651755117569,0.1772662645540517,0.5515315231068165,0.2712022123391318,6850,0.0265368898887156,0.27120221233913405,0.5515315231068153,0.1772662645540507,13739,0.0265368898887156
416,13.887949460051782,0.03333333333333333,0.008650859741991517,0.03281849977845249,-0.12786567225990103,-0.29880937470304764,-0.06967905967798264,0.30826555526759386,0.9004610672691672,-7.0041305032173256,23.633160460564355,36.60785057246978,-0.11230175206770444,1.8117221734330793,-1.2446270278470268,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.10374099684480546,0.2266333783952143,0.008650859741991517,0.03281849977845249,-0.12786567225990103,-0.9004610672691671,0.3082655552675939,-0.06967905967798267,0.2988093747030476,7.739655638088347,23.539915718661703,37.32532050731363,0.08647273050936655,1.8090932706270837,-1.2320490750656636,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.11019727492837084,0.22588021595004706,0.11290386615502984,0.5103914988708912,0.37670463497407897,6850,0.027353874537373025,0.37670463497407775,0.5103914988708865,0.11290386615503578,13739,0.027353874537373025
417,13.921333953946137,0.03333333333333333,0.009305768928359708,0.03531841041305307,-0.1295312840591114,-0.2979003703363268,-0.06805465354313955,0.3117985890840338,0.8996697023518178,-5.977961758198806,23.30325942413561,35.64013402319397,-0.1436543278552122,1.8137369856954193,-1.2404342000488107,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.1048202289809876,0.24888735343510823,0.009305768928359708,0.03531841041305307,-0.1295312840591114,-0.8996697023518179,0.31179858908403385,-0.06805465354313961,0.2979003703363269,6.65396188370246,23.557998373209493,36.22573002082243,0.12591547612516232,1.8116088692120058,-1.2446634467096391,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.10700548759958178,0.240968980700983,0.04791035919421133,0.4701529968444331,0.48193664396135555,6850,0.028305808873393148,0.481936643961355,0.47015299684443307,0.04791035919421188,13739,0.028305808873393148
418,13.954718447840492,0.03333333333333333,0.009978567013656464,0.03788210368866835,-0.1312540900819825,-0.297061071583394,-0.06632773693108464,0.3156263960113162,0.8987409689138658,-5.057078636411773,22.92386888917083,35.072266064065985,-0.15482124136869035,1.8235549267601252,-1.228676159979902,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.10691034983865547,0.26678409781300727,0.009978567013656464,0.03788210368866835,-0.1312540900819825,-0.898740968913866,0.3156263960113162,-0.06632773693108472,0.29706107158339384,5.652130252210016,23.123682562416587,35.43665857721285,0.14777945552780417,1.815978406399906,-1.2361685345253703,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.1081842870102121,0.26245071240916007,0.5728389715335604,0.411400699290762,0.015760329175677622,6851,0.029279455885205103,0.01576032917568098,0.4114006992907594,0.5728389715335597,13738,0.029279455885205103
419,13.988102941734848,0.03333333333333333,0.01077528669743271,0.040502099832336345,-0.13302079460882682,-0.29621701075582735,-0.06441941580364534,0.31962914018840194,0.8977431894193473,-4.362016492829091,22.543801140568647,34.47638772872405,-0.1581782054665022,1.8258805637728341,-1.210052867631446,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.10890039129269082,0.27637474072698004,0.01077528669743271,0.040502099832336345,-0.13302079460882682,-0.897743189419347,0.31962914018840194,-0.06441941580364523,0.29621701075582757,4.787858526602319,22.903632077644097,34.91134899690024,0.15773789953698458,1.8288900264158574,-1.2254494509578744,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.11023787549764924,0.27719525490065433,0.6276450658634267,0.3047280701977014,0.06762686393887198,6851,0.030226605518582726,0.06762686393887449,0.30472807019769943,0.627645065863426,13738,0.030226605518582726
420,14.021487435629203,0.03333333333333333,0.01128532632819684,0.04277961294031563,-0.1344931566604942,-0.2953705536625074,-0.06250042113792523,0.32355961329601796,0.8967491901476227,-3.880686001820032,21.419507412321227,33.62095838200944,-0.14364194112868006,1.800530513635698,-1.1614833674262304,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.10077043507813102,0.24570999419425082,0.01128532632819684,0.04277961294031563,-0.1344931566604942,-0.8967491901476228,0.323559613296018,-0.0625004211379253,0.29537055366250725,4.205394568865318,22.204207015019925,34.20234352771361,0.15570185322772562,1.8175360014740785,-1.1978829933270454,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.11074077394125596,0.2815032009754524,0.6642762515940235,0.21342910837402368,0.12229464003195288,6851,0.03100579167506028,0.1222946400319527,0.2134291083740227,0.6642762515940246,13738,0.03100579167506028
421,14.054871929523557,0.03333333333333333,0.012531435939645234,0.04434612169700949,-0.13539579836941593,-0.2944561667434343,-0.06096528834952355,0.3260686556765451,0.8962466352899255,-3.290345741908603,20.220364934840116,32.78067705825608,-0.10428086505045939,1.7839137223900754,-1.1024624783878316,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08123206256943055,0.1689676314315333,0.012531435939645234,0.04434612169700949,-0.13539579836941593,-0.8962466352899255,0.3260686556765452,-0.0609652883495236,0.2944561667434342,3.7125993587385198,20.974401935171247,33.31361743731571,0.13405838126841108,1.7918695880960729,-1.1372536158298163,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.09369121403433475,0.21710081282254712,0.7456943459389318,0.15050028495505027,0.10380536910601794,6851,0.031347219737261504,0.10380536910601897,0.15050028495504783,0.7456943459389331,13738,0.031347219737261504
422,14.088256423417914,0.03333333333333333,0.013045702288960927,0.04515677339072435,-0.1356496453750284,-0.29361423948684773,-0.05952423107076228,0.3270142252824161,0.8962752036896566,-2.782011794411794,19.602501888477818,32.32947818952428,-0.06389295233509396,1.7853238420573305,-1.0813397066966903,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07122542137755931,0.1329424911210942,0.013045702288960927,0.04515677339072435,-0.1356496453750284,-0.8962752036896566,0.3270142252824162,-0.05952423107076216,0.29361423948684806,3.2056234173258016,20.1173877604464,32.70547724680078,0.09754954626456515,1.7841487423346178,-1.098942016439308,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08003600248286133,0.16346570224561635,0.7790757760073673,0.11982776576206246,0.10109645823057024,6851,0.03133075557503839,0.10109645823057317,0.11982776576206146,0.7790757760073654,13738,0.03133075557503839
423,14.121640917312268,0.03333333333333333,0.01386102537771727,0.04572931773577915,-0.13538124788742917,-0.29402568345463054,-0.05850955900377677,0.3259803595893535,0.8965837016900412,-2.2811412560521216,18.629191251264675,32.6647770941388,0.03468882291724076,1.8447459759214402,-1.0476244158560806,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04604506375897256,0.1007900284332587,0.01386102537771727,0.04572931773577915,-0.13538124788742917,-0.8965837016900411,0.32598035958935356,-0.058509559003776745,0.2940256834546306,2.404493038357755,18.961380808280673,32.38432792464859,0.004505086530085231,1.815387438906199,-1.0592013683536001,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.058857403416570184,0.11286420761362542,0.8294018548431036,0.10087369545764051,0.06972444969925598,6851,0.030843026235012748,0.06972444969926418,0.10087369545763655,0.8294018548430993,13738,0.030843026235012748
