,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
208,6.940845878841305,0.03333333333333333,0.030696232655737732,0.03131132140091634,-0.09941209463322205,-0.0009080419317105354,0.06530597233146178,-0.22440383891593546,0.9723051077298129,-1.848753068470161,38.43200349948764,90.8723431392851,-0.9524367171599808,2.100559243445766,-0.27629204706307814,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.0483333261706117,0.02854875442162454,0.030696232655737732,0.03131132140091634,-0.09941209463322205,0.972305107729813,0.22440383891593552,-0.06530597233146176,-0.0009080419317106635,1.8572087705735796,38.57876977171023,91.0268798640854,0.9421434117923544,2.1034961238639447,-0.28594412211978976,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04856282517539068,0.0377433477681619,0.4941692755216153,0.45042360490417804,0.05540711957420656,4977,-0.002099886317041786,0.05540714714461592,0.45042276718597396,0.4941700856694101,11866,-0.002099886317041786
209,6.974215330181888,0.03333333333333333,0.03087542331293879,0.032577517808754584,-0.09968301788807903,-0.0011297226523340727,0.0653450571523171,-0.2246824506547254,0.9722379048361961,-2.1600562406070623,38.52631510332516,91.25694246683949,-0.9825129641832222,2.1658852869910996,-0.14901620107426478,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04708266317241018,0.0363496185299774,0.03087542331293879,0.032577517808754584,-0.09968301788807903,0.972237904836196,0.22468245065472545,-0.0653450571523171,-0.0011297226523341378,2.0001768034869025,38.4057761652951,90.98737444066214,0.9726214933554148,2.131753825009343,-0.20782808654031565,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.048797014214301104,0.028790401531341138,0.4478245585082121,0.4430190913668983,0.10915635012488957,4977,-0.002127622700908417,0.10915637510967313,0.4430183322124984,0.44782529267782845,11866,-0.002127622700908417
210,7.007584781522471,0.03333333333333333,0.031239884417596297,0.0335980772086236,-0.09992877647359165,-0.0015420867507438716,0.0658390837842659,-0.22520490964338827,0.9720831166558831,-2.2668093996876366,38.397139014292456,91.11074589787572,-1.0327734690465773,2.2173289388304265,-0.04502565236213491,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.040662791104878776,0.05421538305613205,0.031239884417596297,0.0335980772086236,-0.09992877647359165,0.9720831166558828,0.2252049096433882,-0.06583908378426588,-0.0015420867507438488,2.2933725387074295,38.52199652782384,91.31862819544628,1.0125889520288036,2.2086728439016414,-0.06761498398517442,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04480916546126621,0.05088701865645082,0.42019306833601655,0.42633967962326674,0.15346725204071668,4977,-0.0021373951373130687,0.15346727548389488,0.42633896730990634,0.42019375720619884,11866,-0.0021373951373130687
211,7.040954232863054,0.03333333333333333,0.031534459075790035,0.03433173041049168,-0.1001735130347572,-0.0021016599345989716,0.06635035754928036,-0.22591218974182734,0.9718831697301147,-1.7927367639062606,37.872955262015914,90.05308019232402,-1.1053601337969092,2.2253169634241465,-0.06606116990583022,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03034402818156807,0.06701182272348231,0.031534459075790035,0.03433173041049168,-0.1001735130347572,0.9718831697301145,0.22591218974182728,-0.06635035754928029,-0.002101659934599119,2.016491512287052,38.0726183813885,90.4779718963146,1.0791590599306302,2.2256509985916795,-0.04424874532246281,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0346809586206222,0.06385057515943807,0.40119752883813686,0.41266644026249855,0.18613603089936456,4977,-0.0020800690093091653,0.18613605328276048,0.41266576015046663,0.40119818656677286,11866,-0.0020800690093091653
212,7.074323684203637,0.03333333333333333,0.031790268288211986,0.034994701937776734,-0.10033645035189998,-0.002955239576928553,0.06691796115549106,-0.2266143936357635,0.9716785320418116,-1.458045653157808,37.321028849357546,89.95762914225286,-1.1622014796940472,2.226012872742911,-0.06710182242945889,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02667721060389515,0.08114869420380864,0.031790268288211986,0.034994701937776734,-0.10033645035189998,0.9716785320418118,0.22661439363576358,-0.06691796115549108,-0.002955239576928642,1.5135138343416386,37.49716049600044,89.79290881529316,1.1468813436786176,2.2254979004997626,-0.07748770845932826,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.026439873773995332,0.07553482481611844,0.38408093076659816,0.40090606459891065,0.2150130046344912,4977,-0.0020844312822707097,0.21501302606292702,0.40090541350301656,0.3840815604340564,11866,-0.0020844312822707097
213,7.1076931355442206,0.03333333333333333,0.032153882521108526,0.03564198919280993,-0.1003977034362825,-0.004144088787786354,0.06787422413037072,-0.22711684017401823,0.971490533734729,-2.0340050966272214,36.94076195661635,90.80486736397019,-1.2757994554751648,2.23827550447013,0.053390564939286386,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.027579424907312213,0.10708276683083667,0.032153882521108526,0.03564198919280993,-0.1003977034362825,0.971490533734729,0.22711684017401826,-0.06787422413037071,-0.004144088787786377,1.7182912843005995,37.0428295796655,90.46360841659138,1.2266605355923208,2.2324016747280946,-0.0016626857301515682,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.027702690954416145,0.09909919744864552,0.37340396336672876,0.384032796808882,0.24256323982438924,4977,-0.002191523563360739,0.24256326065714015,0.38403216381263905,0.3734045755302208,11866,-0.002191523563360739
214,7.141062586884804,0.03333333333333333,0.032522339921478745,0.03623629285717783,-0.10045330773379646,-0.0055258774383617655,0.06907168643675049,-0.22750770426119346,0.9713077840278646,-2.1263664214731266,37.1056678185431,91.39798993099974,-1.2977874431907026,2.272076593174014,0.12117660744676294,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02593980769064111,0.1079655535282903,0.032522339921478745,0.03623629285717783,-0.10045330773379646,0.9713077840278644,0.22750770426119346,-0.06907168643675048,-0.005525877438361771,2.238042665213485,36.97218107605514,91.27205812117437,1.3113629092743557,2.2581129636930894,0.11481021152774364,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.028466679079898152,0.11900397968874228,0.36518135248227,0.36684040143213886,0.26797824608559107,4977,-0.0022927023731415305,0.26797826645958944,0.3668397823749022,0.36518195116550833,11866,-0.0022927023731415305
215,7.174432038225387,0.03333333333333333,0.03267677286946552,0.03666591248410545,-0.10052769850325335,-0.006492784124789665,0.06987375003742188,-0.22777876284844706,0.9711808987028357,-1.4910355792741354,36.67868682398302,91.59781737559638,-1.2365247765524596,2.3149632286625326,0.1046928570892517,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.025978623016761557,0.050329290468676284,0.03267677286946552,0.03666591248410545,-0.10052769850325335,0.9711808987028357,0.22777876284844709,-0.0698737500374219,-0.006492784124789708,1.7528628785034517,36.95892069250703,91.56086955821074,1.2603683768297544,2.3005017256587355,0.11611793022751697,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.021360534350570577,0.073741896899275,0.35385798974268734,0.35979299813328147,0.2863490121240312,4977,-0.0023252616811985025,0.28634903186627925,0.35979239827147336,0.3538585698622474,11866,-0.0023252616811985025
216,7.20780148956597,0.03333333333333333,0.03262513316735526,0.03737161596153508,-0.10069874356471598,-0.005930744374588799,0.06947904163427447,-0.22795558909466837,0.9711713229112814,-1.3543559888317078,36.19562762398805,91.17489634742152,-1.2685347756633825,2.3253761752878837,0.09419476250218925,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.029897822333724136,0.04570011605793959,0.03262513316735526,0.03737161596153508,-0.10069874356471598,0.9711713229112816,0.22795558909466845,-0.06947904163427443,-0.005930744374588966,1.2917821344382634,36.297040289723526,91.40483077020177,1.2406079759692736,2.3274004534771064,0.09373127322658785,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.01976953954886006,0.027316002282957465,0.32097541754795056,0.36297960162621956,0.3160449808258299,4977,-0.0023114083358820666,0.3160449987335163,0.36297905750710824,0.32097594375937544,11866,-0.0023114083358820666
217,7.241170940906553,0.03333333333333333,0.03256651864098482,0.038352955268187446,-0.10088223075959789,-0.004911493772253172,0.06899309418804675,-0.2282218416103144,0.9711491240768747,-1.7653765751726171,36.30281146875972,91.13880380315919,-1.3822454523470218,2.327461908719638,0.09299092620100519,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03488913640099084,0.0676498139794697,0.03256651864098482,0.038352955268187446,-0.10088223075959789,0.9711491240768747,0.22822184161031442,-0.06899309418804676,-0.0049114937722532104,1.5911532091988845,36.198513213506146,91.04188286390024,1.3393535138522565,2.3254069029091498,0.09382458898939791,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.033802856555368424,0.06319671329469499,0.2763334992238452,0.3668327433538434,0.3568337574223114,4977,-0.0023460731401964176,0.35683377283935347,0.3668322749119319,0.27633395224871465,11866,-0.0023460731401964176
218,7.274540392247136,0.03333333333333333,0.03259098705956097,0.0395544019824559,-0.1010490674333794,-0.0036367698452615532,0.06848839048180327,-0.22854120973124736,0.9711153534616177,-1.4977623422447943,36.49957808131559,91.71028581164933,-1.4691466055382194,2.3562544276260233,0.03547610094389029,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04170132341419003,0.08282312768713465,0.03259098705956097,0.0395544019824559,-0.1010490674333794,0.9711153534616177,0.22854120973124742,-0.0684883904818033,-0.0036367698452615116,1.718681141695572,36.45334390266444,91.47300527703375,1.447141998190003,2.342885671078075,0.06381668217825137,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04000346030757391,0.07976059212081393,0.22654675344208308,0.3669408281831221,0.4065124183747948,4977,-0.0024511529715120317,0.40651243101416196,0.36694044413994453,0.22654712484589357,11866,-0.0024511529715120317
219,7.30790984358772,0.03333333333333333,0.032447832720505186,0.04079396535587931,-0.10125250035541256,-0.0024118281432085257,0.06782370469182512,-0.22896490848456902,0.9710660115818784,-0.9391441938938312,36.25747094630636,91.60235199466776,-1.562992455236864,2.368591092789071,-0.039128743751579334,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04262284560884291,0.08763771152217209,0.032447832720505186,0.04079396535587931,-0.10125250035541256,0.9710660115818782,0.22896490848456902,-0.0678237046918251,-0.00241182814320862,1.107993868343924,36.40164160313655,91.77495917046633,1.5270718340616498,2.369107138481521,-0.01599661202102506,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04433918998720592,0.08943095108679637,0.1672534678263884,0.3751963968284055,0.45755013534520605,4977,-0.0025181733799041956,0.457550144676518,0.37519611329949676,0.16725374202398524,11866,-0.0025181733799041956
220,7.341279294928303,0.03333333333333333,0.03226571979593733,0.04175652668552049,-0.101459466016652,-0.0014528589118246893,0.06709597325407439,-0.22964808854355373,0.9709571437516503,-0.5902349101470532,35.26111206635741,91.2009657260048,-1.630074007327397,2.3510156422816353,-0.10739038760020381,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.034849840236549766,0.08437305138315974,0.03226571979593733,0.04175652668552049,-0.101459466016652,0.9709571437516503,0.22964808854355373,-0.0670959732540744,-0.0014528589118246987,0.6802647147953959,35.68720617791679,91.31535527243697,1.6144935418697375,2.359545344689128,-0.08482563154116872,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03910570896901514,0.08776202198585119,0.11755867626029581,0.3850005666904198,0.49744075704928437,4977,-0.0025178122035815127,0.49744076360805284,0.38500036740436827,0.11755886898757884,11866,-0.0025178122035815127
221,7.374648746268886,0.03333333333333333,0.03207610118116464,0.04261789368494561,-0.10163843168099335,-0.0007423686984697587,0.06647944901144036,-0.2303201905881445,0.9708411515563666,-0.8627454311101589,34.46008409419786,91.35446690812768,-1.681309857418458,2.335626719184525,-0.12298706787105741,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.030660475571731273,0.07060950848658024,0.03207610118116464,0.04261789368494561,-0.10163843168099335,0.9708411515563663,0.23032019058814446,-0.06647944901144032,-0.0007423686984698256,0.6814752683044347,34.64755102449795,91.22052154385014,1.663482165101757,2.339056329529334,-0.12647110576514817,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03159991947961317,0.078128086833069,0.07193335012352509,0.3950766464786593,0.5329900033978157,4977,-0.0025218690248620767,0.5329900074110818,0.3950765245368907,0.0719334680520275,11866,-0.0025218690248620767
222,7.4080181976094694,0.03333333333333333,0.031939222464885536,0.04346081980079691,-0.10174640342510509,-0.0003890309279800051,0.06617947149713731,-0.23091906061254433,0.9707195854896081,-0.801032737984231,33.61478590892759,92.09272593031531,-1.716887537345912,2.3373377008605423,-0.1891582146384699,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.029473191409872004,0.048059706008318534,0.031939222464885536,0.04346081980079691,-0.10174640342510509,0.9707195854896081,0.23091906061254439,-0.06617947149713731,-0.00038903092798010797,0.922524165950057,33.94370153641268,91.79056910136026,1.7080125435405356,2.3347674048501292,-0.1543306223077183,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03049501771359053,0.057371074897763975,0.030063436586036385,0.4026533566333391,0.5672832067806245,4977,-0.0025945633387730424,0.5672832084579109,0.4026533056696529,0.03006348587243618,11866,-0.0025945633387730424
223,7.441387648950053,0.03333333333333333,0.03193024093140828,0.04415094740981343,-0.10177108518432719,-0.0010269945901349247,0.06652674926531428,-0.23157732791359817,0.9705385505536088,-0.3849658415337483,32.93280727368557,93.25519473207028,-1.727133671686729,2.362805968885099,-0.26956671510972496,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02377940064605315,0.06940516199201337,0.03193024093140828,0.04415094740981343,-0.10177108518432719,0.9705385505536087,0.2315773279135982,-0.0665267492653143,-0.001026994590134894,0.5322535757760767,33.109338777564034,92.82503874567033,1.726448101419009,2.3513569828780274,-0.24677626103947323,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.027090803596588203,0.05574354953835274,0.0009923909902820327,0.40392256478491756,0.5950850442248004,4977,-0.0027229478562699107,0.5950850442801605,0.40392256310260805,0.0009923926172314412,11866,-0.0027229478562699107
224,7.474757100290636,0.03333333333333333,0.03211477475963999,0.04471132073119731,-0.10176388041705277,-0.002835026072993652,0.06771224806467309,-0.23214699083829515,0.9703168496599025,-0.4836969997460763,32.75638348879873,94.39138728591018,-1.7534917041047375,2.398095495455464,-0.2440538972173883,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02001384040287399,0.136423881231276,0.03211477475963999,0.04471132073119731,-0.10176388041705277,0.9703168496599027,0.23214699083829526,-0.06771224806467308,-0.002835026072993815,0.3606875535187481,32.756329629302925,94.03836900219021,1.7406554730295933,2.3861752251738175,-0.26820553319868246,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.020883677549367704,0.11216794198776055,0.6049169032843916,0.38199908526195997,0.013084011453648448,4978,-0.00286827911513883,0.01308401145365548,0.38199908526195736,0.6049169032843872,11865,-0.00286827911513883
225,7.508126551631219,0.03333333333333333,0.03238539749556748,0.04522052030695258,-0.10180090907115528,-0.005049781729609606,0.06918742929324359,-0.23258673343896877,0.9700984541583734,-0.9074793925117297,33.235771073141784,95.05944355253034,-1.7768664579075932,2.425051649638093,-0.19258272730826737,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02028762244165836,0.16220162223127144,0.03238539749556748,0.04522052030695258,-0.10180090907115528,0.9700984541583734,0.2325867334389688,-0.06918742929324356,-0.0050497817296097005,0.757092919242567,32.996104210718165,94.90192456108025,1.7715971965437374,2.4175337076876016,-0.20624249427218075,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.020326628965562595,0.1661018648733145,0.6178920004232796,0.36039043809763094,0.021717561479089483,4978,-0.002963877528045466,0.021717561479088883,0.3603904380976287,0.6178920004232824,11865,-0.002963877528045466
226,7.541496002971802,0.03333333333333333,0.032497200932606066,0.045681320860537805,-0.101883373026711,-0.006644076235256289,0.07019204649383554,-0.2330494204698681,0.9699056142113242,-0.866475618927491,33.12531770914687,95.23558824793722,-1.8005613171011883,2.4315458379323975,-0.18213861538400572,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.017220840477608912,0.11446914651350043,0.032497200932606066,0.045681320860537805,-0.101883373026711,0.9699056142113242,0.23304942046986812,-0.07019204649383551,-0.006644076235256341,0.9621707423541918,33.30037782235614,95.22627539595882,1.7913485181863185,2.4320577147604907,-0.18053078786417986,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.01936210180543843,0.14124586265873915,0.6234741427234738,0.34081639140094916,0.03570946587557704,4978,-0.002995011307683714,0.03570946587557826,0.3408163914009454,0.6234741427234765,11865,-0.002995011307683714
